address,version,entity
ADA841131696FDC608749923F03C7E2C41ACEE4081E4C1A276A58B072BCC602D9929ED5393183FD4E412FCE24AD1BB8D,ETH2.0,Bitfinex
ADA89ABFABB7772BDA6135118A73380567A572C789293739D62F76960C0909B41A0BBD69A974C66905B51A3DD9F608A2,ETH2.0,Bitfinex
ADAAD5D6A6A0807031FB143887C6606E86D189FB3EB6FDCC0C5623CAE3AAA34C5F9CF1E907B101812BB5B57875C20074,ETH2.0,Bitfinex
ADADC82A2FE94A10A1B57AE2B74FB82C6B0D9223942349A876A840EF77A7B83396702BB4B4C06140CB9417D40D9D3C7D,ETH2.0,Bitfinex
ADB337997CD8E62303D987E32553173963AD7C2C245B4F5A1F6254BC7CECA43C5BC6D046E671B58874070C8980811F47,ETH2.0,Bitfinex
ADBB3196A602270BF13C4A47346F360F9C975DB94CE086CC493B66321622DF132CEB8C5CA8C8DA93519935AAAD9A6DB5,ETH2.0,Bitfinex
ADBB82546F1C32D467D4256501BE6DA3520F2CEE82C22BA4ED6B20EC0FC76247FC96D412DA6C4534E9DEAB0DC2689097,ETH2.0,Bitfinex
ADC2C6B1AFF84BAF20C275FB44CE1E4107074FD185AB711847C1FB119E2505D5F767E814676424B6C1837EFBEDB69A6A,ETH2.0,Bitfinex
ADC91C830046A2D302C60A1C1DE4EDA90E3BDA3002C5E996B7D0B07C32EA00EB628F40423EC0973F94CA3F45CEB3B29D,ETH2.0,Bitfinex
ADC9C5ED8B68A19F7B6B1CD93E20AA648A6AF101FA75BCB7926B7BD9FAE026B9B7899449D6C9A08B590086970E452331,ETH2.0,Bitfinex
ADCDAEE5699E15B489C448BBA1FE76EEFFEF5A4ED2CA68AD9FEF8975588B9383F03D23CD1DAB659B1C9F5200F0432E0A,ETH2.0,Bitfinex
ADCE0EB2668549E9455006CFBE9DBE6C6B06DD452CE78DD3B1499825DBACF103F093161D7B8D33F12BA9BF0AC40E65F0,ETH2.0,Bitfinex
ADD17D94D18BDF7173CFBA437A16ECBF174490AE85CD3764776932CAE044BA6A66FE12E877702A79CB3EA54E1EC6C611,ETH2.0,Bitfinex
ADD30ADE1C6BBECAFDD1C7A47D0837D7DFF4EB547CB1E3386BE896E4F65B5F621239BB8BEE3CC3EA691416FAEC54FD0D,ETH2.0,Bitfinex
ADD376A66C5CE3ED4F231A3CE45B864BB97240249021ED0CBA3CFC3C8AB310CF75C25E82BD4F0C86E8BB11C90B7A6123,ETH2.0,Bitfinex
ADDB0C1E7E82C46BE1665266044F55A5C796DBCFB9756F65BA20EC096F9AB76445EE0451F9DFF8325E32E7637DEA1C10,ETH2.0,Bitfinex
ADDBCD45E62F30B338ECA5D61EEC0EEE5AA8735ED2FF9ECF60636AA95BBCECA0E3F3086A283CF5331026719B06551265,ETH2.0,Bitfinex
ADDD6097B7110C2FCBD982EFD13C8AC4C41825189B87ABC2129563CD53F383662B43753EE025B565D0B8845486B36AAA,ETH2.0,Bitfinex
ADEBACB8364B12CBC6046EEBCA0C9A35D4AAAE88FD7F16BF33981B3DD2416B25322E9B4599DD60658927207379F02C38,ETH2.0,Bitfinex
ADEE46D6C1D1125EFD2DD22A6EB3B10C13C35B8CE5471009B0579038DC2C8553F298B186F0B23E3BF03E0E74A888893B,ETH2.0,Bitfinex
ADEEB888AAED8E8078CA6C612B3421D6DD7DB4440AC0467079381733DA8384E482AEEC60BB5A388FF41A85E9878FDD2D,ETH2.0,Bitfinex
ADEFEEE73B1D99C9619ECF46D09B40135105C56EE448B881A1B35C22DEF3271AE35BC74761CDE469D2F9D94BBE56D48C,ETH2.0,Bitfinex
ADF090F5AC9A25AD96F40A4F46380BEA7C9A48832B1C82D21D66CD9C3B53CF077655F16B44EC7B8533B1D460222016F5,ETH2.0,Bitfinex
ADF48B6BCE419C23D04254A95C8551DFA1C83F757F0C827BB738E2B921D8FEB5D837443A8166EA592BCDA492B4256941,ETH2.0,Bitfinex
ADF4B4CBADFC0F073A9A09132A4B23F03F091ABB321F7E9DED11FA2A71EF5FFA357CD6A6CFDD344840DCBCAAA7B1AEC2,ETH2.0,Bitfinex
ADF667EFEA274B58071B0F1B386C25C51BD6A9AB88B662F9900571ED04B539B0351386F9996CE92922292871EDE2BB41,ETH2.0,Bitfinex
ADF95B250E94550A96D538F917862266AAECBE12F011352766FA94A844350D3B6296A91E42F311D3BBACC1A9A9D78386,ETH2.0,Bitfinex
ADF99DA1C681C84E73E86D38F9208DD54FDA47454D9A052AB2E481FBB7CDC0F78388B9B6F3F8098374E52C12CAB3C46D,ETH2.0,Bitfinex
AE00F49B02AEB9A5F56B6485F3E12AB7B7D160B6EC7DC6D64DA213F9BF7C571CEE79896A65F0BDEF65E2F5DF335B11D8,ETH2.0,Bitfinex
AE0241AB42B7E63658EEA69A27A4805D322D3517C6EC731304D509E2278E0E3971DF90864FE5122B8944B0DA970C6F3E,ETH2.0,Bitfinex
AE06802B4338E60C6D8F2E3445FED08F796B05F2856D636C7D00646441BE1576F354FA3AC7224F6998080BF2B39A3F7F,ETH2.0,Bitfinex
AE07D2D55E2762403A3AF55603F21DBAAC43A2C60FCB4C11932C9E855A83311FD11C21F6B977F4A2E089F217E5E8831F,ETH2.0,Bitfinex
AE07E4CCE5EC69DA847A9779D5A1C072C3E75E89F6284907575C720938CC7124F83F8C2BEAC0486A9EA375DFDE4F92BE,ETH2.0,Bitfinex
AE0AD40764413A4B0C01992DE9BF1AA9D512F5E4D779B7E095AD1D2DAC84A2D357F4A681B31CE429D36CEA85B2D3A8DD,ETH2.0,Bitfinex
AE0DBE7BF5A31FF99E8D78BC7B612A92980E3504990D4DCDC2837514048399084CA7F7ECBE1A4AA9807B848858EEBB93,ETH2.0,Bitfinex
AE0E7923779D6E7EA7B78FF97B6CE28ABEE0678359BC427F124B6A0E6315B5BB119C435CAA3E2DD76ADCA531FF68FC86,ETH2.0,Bitfinex
AE0F588A931F8332945D61F6911EC09F64493A9785F80A0FDD748152FBE84148AB0F3C978662DE3FBF9652A5F5CA58AB,ETH2.0,Bitfinex
AE126D39C2FD740C9E100D03C1059C4FA98BAAAD27B926B89213629BFFF7A7103A6005D49254CDD3F5BF1C4FF6515CB6,ETH2.0,Bitfinex
AE17007851CC7ECC77A7EB9A55815E67436E2E701325BB859696F00BA5DA38EB84E6DD2389EC572D30D340C27F8F1BBE,ETH2.0,Bitfinex
AE18451028927A7B34A6D45E76CC3E54EA6E30E1B2A9FE3731FB6CA7E42404EDA3E484E79182FC913D73834CC40AB66D,ETH2.0,Bitfinex
AE1C3531F0D4D51AF3AD33C2399F112D6F1305CAACDEB2C54CFD062033AC3A0920346DD5F6BBC58FD2BFD886D8F8290B,ETH2.0,Bitfinex
AE1C6F1B7BDCA51D7D53CA9F06EA43559529B8DB44E20019BFA4056F362FD5F731AA6E2323E4D098E6469085EFAD05C8,ETH2.0,Bitfinex
AE1D55DBB946F105E460FE870925A110114864B03B32EEE99A89583B59461BAF64096C224F9C699574C36A4E3159E955,ETH2.0,Bitfinex
AE200E03BD7B8DEBDE99612E2FCF1CE39E5A11461379D088079D853A6129FBF10FE3520409CDC0E11DB9BB82340025E9,ETH2.0,Bitfinex
AE22E2B49D303F6713A3CEB70C96D2A8E5D6AEFA3E12677D8CAE6C4EE81DB6A0739D816C7FE6912E36FB58BDCDAA3240,ETH2.0,Bitfinex
AE25D4AEEC23580FF56C3EFC852F96EBA9733D0BCE6E32A436A00BD911D604DBC098CE94DED485630C2081CBD1131CC5,ETH2.0,Bitfinex
AE2870457E20C27DFEAC36ED6BFE7E9C744136F49654B3C6E98167BAB9A4E7BF4A5BEFF9F2117523822AB8A8A68E4E08,ETH2.0,Bitfinex
AE2A19FB7DE1CBC73D737282073B0691D45C8BDDF1277823C852F7E9E8EC8D037A0ACF2A1278B8717872A380CD627E58,ETH2.0,Bitfinex
AE2B209FBC7A2D0C29016E59328C90BFE0337C122F3457A930597106A8C0DD68BED36B5D97B9C337F79ABDBCDFCAB57E,ETH2.0,Bitfinex
AE2C7F6C96A3D11C23F7C15B692691DA9BC442448C43476B53BF89A6146DA202745789705584CBF99A47171068DF9D6B,ETH2.0,Bitfinex
AE37293B460781F600B47F2958B03CCCB446F24F0B871361E4574D40F81FBC2E021B68F5D941A0A2087C5D64DF6D7D84,ETH2.0,Bitfinex
AE3B37E69F26B65B07FCB6AF5F371DDB462939994F91F9CBC33D8DA9B7CA1FAA09705D8935018A4960CE15F3F8105AB6,ETH2.0,Bitfinex
AE4109557002746F9E6A40A18B2CC65F954C5BD2978C3F2BD06C3BF19FA2632052A30CAE0CC1FE3A1721FD6A6DF96C1A,ETH2.0,Bitfinex
AE427C679EF2FC4FE3D84FEF7524F7535A882138B73C366E1717CF048CE5B1ED760661EFDA623EE7B71FC1BACC8DAB4C,ETH2.0,Bitfinex
AE442A60309C78B6393F0CBDEF4F92F04BD168D52D7881599FB4DDF1F5C15A05BD0051EECF0D9A88FB847F499255B3C8,ETH2.0,Bitfinex
AE4712CB12358AB2272385DF55C7D7BA3B9CD6C14F61F6B0C1137FC7A4F2C92FA9775ED0730F595BB32ABD8683499E01,ETH2.0,Bitfinex
AE53BB1FD3408260CB52BF2C4A98D81A719C392A0C50A162C66226EECBAEF105FA546A28807A94101676C3F10CC614A0,ETH2.0,Bitfinex
AE5591F36D8D13829EA79FDB77C069E9AA5645D7542E7E0DC2025721A009AE83CA430E0A8749B0037090642D7671D4B8,ETH2.0,Bitfinex
AE56E95987E914C1E022D2EC28B920677EA1501B204B96E27E5C4031536F2B31B6746E86396B15A0AF22EB91E46160E9,ETH2.0,Bitfinex
AE581632FB026DCD4DD0B0E1D9528302BF8E9401244347F5997FB7DD62C7D5A68B383EC1338715AB1A16EF506F72F480,ETH2.0,Bitfinex
AE594A794C1668EB8356A2A7482A2513F181F2B986B792D22D785415FDACCBC4F70A13407FBD4703ACEFD48D4ED1E41B,ETH2.0,Bitfinex
AE59AF458624F6AB1F3C58166C2517020B2A850EA553DEDB747E87419E4B4860376CB8EFA657B8C1D6B054EA37B67853,ETH2.0,Bitfinex
AE59BD90CA5F0584F8510117C18B180B2DE32D4C31162A9DA9EAE328D336695557477872E72F50BBDD563A50BFB2BE02,ETH2.0,Bitfinex
AE607F1BFECC2E82153EAEADA46AE36189065D758E05EC7BD53551E2FAC36238B9B0B37A3C1F987BA778C28B63CE0D32,ETH2.0,Bitfinex
AE62969FC1410CE289A1F2F9FBFC5251810E2273DBA10E602FDE10FA2B3CAB592C2819510381826F17A58C2CE4093062,ETH2.0,Bitfinex
AE645BC44A4249C1A1135D02363698CBF41277242B50AA0FAC210D99C2FD4490E2D4CCCA543586519CF0ED2A8525B6D4,ETH2.0,Bitfinex
AE68F489F83C02969E6787277E9353D9D19B800C917C6A627760773A537E53FE99F1C21BA6F51A9E12D22D23714B6F88,ETH2.0,Bitfinex
AE6AEFCF3F74F350EB42FCB7743AC612E8975F95E9B99575F97DA2B4A9A2D6CE4F50EC968B3377221276B1F429EA041C,ETH2.0,Bitfinex
AE6B6B66FE68638B7CF57B33117F4313339DD82E7912DD237B589F2F52A298E7FB76F8A74C779A6DB122848FBB61A525,ETH2.0,Bitfinex
AE6DD1FE6605A86708B602027C21B69B81685B25814F8CE3482CE30AA123BBF505FDC2BFACF90D5878EF5485CDAD88A6,ETH2.0,Bitfinex
AE77CD233FE192DC51F3BD284F05B4EFC22FB047A8D239428FFDCA4D87345D07A8F62CB15709065B9FF035BE95DFB472,ETH2.0,Bitfinex
AE7803009379F15F38C9806D25573C6EEE2AC7CEDF4ACE9DB863124277254ABB6CFD219CDB0AE86D753CAC794F04397D,ETH2.0,Bitfinex
AE7BC3936E99E61E12C1CA29C54AC09B8768EBBA8DE0B66881ADB3BED324489D13944EC30D271EF12E73BF6F5A7A1F30,ETH2.0,Bitfinex
AE80FB74321D7CE7EB346431C69868A8B85AE57E73375DACD3B98319B364B3DEE1C283006D31001A715A93A17F055E12,ETH2.0,Bitfinex
AE8A2EA834E056CA2CB3C098B7C9C29311586886D46042F8E999C8652FFD6D7EAAD7569F34D516B03688E37C4380ABFB,ETH2.0,Bitfinex
AE8ACA8B4264364E837A8959FE4590477275F3AD685C7672241924D0C8DF05162D00654943535CA706386FAA848F0296,ETH2.0,Bitfinex
AE8DA3D57DE5C155EDF1EE3760E0BA2445062A84FD7B13032320BDA04764C2AE40A232257533C6DEE8DAD7E0C4FD63BA,ETH2.0,Bitfinex
AE95DFBE1093803A6AFD067190223377D74DAC3D403F5BAF5EABD4DC48515268F265B14191E5E7C743E864A0B0533F52,ETH2.0,Bitfinex
AE96376C8ADAF128D8ABCEDD3966A93DF4A2B75AE4447BC2F76ABCF43A78C7A7AD5E421775ED6E1AA9A64AEA0A39B0CA,ETH2.0,Bitfinex
AE9C22E428F247BE9AE802FBFDB9908DD46068067BCAD9C694A4A2B623EE28A9D0702A2FF36EDE76A6F3D5A171A6C44C,ETH2.0,Bitfinex
AEA0AF1FB215119C8530B75216959C94283B027B4DD348AD11C11F4F34634835C1EABA22B0842DFCDE1356CDBC2727AF,ETH2.0,Bitfinex
AEA180C02AF017BF9CACD3EBDB8A072C09AE33715CDDCCF9B61E4CC8C4736578322BE33CC6D2396328373BFC515AAF68,ETH2.0,Bitfinex
AEA2E0DA99107B426CDF641CD9B4E673B7175B492FDBDC7373281D90ECA572D70ED872DBA471F431ACC7B374CF2DFD3F,ETH2.0,Bitfinex
AEA484AAD9CA36A993C5112F57E9EE02BE5105D307AD9C739F57ECC6A39136CB95E4BCB09F183FA6035F2269CE8B49D7,ETH2.0,Bitfinex
AEA6BA8A95D2D3DD7E3469308D0D121534997341F180B52048B773E2A2588C0CBAD310B27B78D5E814A5FFCBEBFA27BD,ETH2.0,Bitfinex
AEA9A3B6FA3ED6E44EEBD9559A506E674752FA769A64E10A8BED808153C8F9D6EAE8FBC61222381DA1F337BE5947BABE,ETH2.0,Bitfinex
AEAD291F50B1A7F14278D9DEF6F7D73A30B4356F88BA7F192356E5E2C2EF4C60CE105AA0A9EB147A91FE8A78A5AAD07E,ETH2.0,Bitfinex
AEB55E0D6695211936673ADF06F8B9ED42A965293A697EAFB51715490978FD80968D271DA98329DAF6D678309BC54A81,ETH2.0,Bitfinex
AEBA48BCB230DC3C3F58FC71D01CE8F3982C055BD4A3F54B82ECD29B3920037D112A05BA11069BF317807D4F30F58D2E,ETH2.0,Bitfinex
AEBA8990CF04A0A1CAD4713CFDF3C2D1459CBDD32038474DD21596DA81E5403F860103A8A15CAAE078A13CA62D9EC348,ETH2.0,Bitfinex
AEBC7F19E61132A7D061CD643419D4331C59CDFC24DD1A5D43A7E41B5889FF9BAB391605B5FFBC11BF726896CDD690D2,ETH2.0,Bitfinex
AEC05E5D9DB8B6BA471A08C81E5C5A2B425BEFAD430D9AB22D8E8A3E3DDA9E36AEEF94780DEDD62B2971FBAE2184DD76,ETH2.0,Bitfinex
AEC1CBF383B6A4F757E43ECAAF4E8358ED106C131610444E2A4D5C0FD36A77E34104BD61662C2B9EE24291F17B7A4D5A,ETH2.0,Bitfinex
AEC48BBD3E428899E515D2706B50299C705145AAB52FD109CCF1327C95220102F983345F6AF4CA087F8C382B926F7A33,ETH2.0,Bitfinex
AEC58091B20E78A7339A665414CD015B4AC059D2D910444C8082FC3B13AD614A2F24956B9C09B82954BB905228221396,ETH2.0,Bitfinex
AEC65A08F0678AD2CAC36AD85622BE6B62176AE9CBED473BF1D3E1097DD6E133B035846EF63F1F4E732EA17A9EEADAE6,ETH2.0,Bitfinex
AEC750E4DF88FD234E2EA4266A54018D429FEAF45B123CCFDBB19B92B14ED58E33A1D2948B5420127BFADDE6D3779AB1,ETH2.0,Bitfinex
AEC9A6D831086A7D4E39A5A54A2DDE6BE040A0343D6B7120AB209EC020E14ED37A8ED991375C0B6742F5C8880DA4FFF9,ETH2.0,Bitfinex
AED5CF6B667C7CA820AF348F4487C65E5A07847C06DE43C38AC622EDF8D0F43FCC6F77862CC329C8A46234BFF2B6706E,ETH2.0,Bitfinex
AED9075E41965D0AE159C9232F9A5C3BC721E1C168170B32DB26A11DFCC4BB14AF728BF316C974E1793490A6F2FCD9B7,ETH2.0,Bitfinex
AED98DF5C2FAD2FE6DA10B53E383A08AAB51EEB2FB4B9BADD35C2F808B8869DE507C79DADECB53E7BC769F1582E60C85,ETH2.0,Bitfinex
AEE00274F2ABC87F79B83D54E8FB408E561F59105AEF93FF9C933D8E98DEBC25F9B7EC1B5D1EEAC1C3AC27DE2A6F2932,ETH2.0,Bitfinex
AEE211483840C5B69862A74FC7154D0685F868C1B6539A94CDFE0DDA0A6CE52314995DC25616784DA2417F36CE4A7812,ETH2.0,Bitfinex
AEE790D5B5AE45DE4A5863C5AFDAC6D34EC8948269B33EB3C035053C9DFFEC89A562BB852CBCA4F221D76E42276035E2,ETH2.0,Bitfinex
AEEA483056AA694F55DED408E2C0A1C62D64B5E35E924A1B1448D135805C5856E2B77FA6B58EDE2A8BFC1E385D7422AE,ETH2.0,Bitfinex
AEEF95D0BC3404B6C44CBA64A5A40A8F74A980C67ACA3D915B698B93C4E6761AEEB1B70B76E45BD566C0B86E195A2464,ETH2.0,Bitfinex
AEF2521531E2B33CAAB7E1E4F6A87A1B6B9ECFF01B1BD2792028801434450BFB9BEC76F2BAAC862985B547649A760E24,ETH2.0,Bitfinex
AEF6EFFBD1C7AC63A82F46808C19FCB46917E5F4C62985F2651A14775C6039881B1E87EDCF58078C4E0861089DE5D973,ETH2.0,Bitfinex
AEF7105D3D7FEBC5F5F41E909D416747BC9B3494CBFE89BF7AAC6C1EFF83E6F06265FECD7C1AC3446E874E9B24F14BA9,ETH2.0,Bitfinex
AEF8B6F2EA2D433C6F6D7E930AF381AE96194322B2F140EF87345EAE3BBEC19CF231EE18CD98E3FBE6EF57F54CC1BC97,ETH2.0,Bitfinex
AEFD29FA4DB1641BC37E9CD7B238779DB91DF55DEFC5C07F3938E2BA0BDF42315157396F47E22CC3EB4BA25C66F4F3DE,ETH2.0,Bitfinex
AF095E2698D25C39699C6CFE910B69E48CBB84D2808DFD3E2DD826B1D7FEC56CF1D0B0097E91B588CF5933A3F558940E,ETH2.0,Bitfinex
AF0A228EB0A8F50F4547CF532521C8373AD529A831EA87C4DD258F412BFD03EE7987EDC5C7383B5EDA92896F2B018F08,ETH2.0,Bitfinex
AF1043198D3E64108A6D4E9C618F41D8D567DE17CB2DC08F9C68EB3DA20F912C62168AA834BC38327FD4D29B33223D57,ETH2.0,Bitfinex
AF1168E33483DF7B74D3E3C0C1556AE7631B89BB31F73149813741642CDA41BDF4BCF4A335250ACF97BACDF2A01FA377,ETH2.0,Bitfinex
AF17083E143B3FDE4E8F4AA895B3BB01665208564EB77117C493C17588C9473D1FE302F50B3DB81AA910F9EF44FFA90A,ETH2.0,Bitfinex
AF188D71FFD2B0891B596AFA0D940BDDDFF4E90640359FFEEDAFF8BD240AC92CEB9CA11DF481D47C7B6506BA0D4596F9,ETH2.0,Bitfinex
AF1BFB9E7CB1E33B9A569DF8A39B9B658324B19A366F0A972CFF07C25924C6FA3BFDE34957D518A3DF536389C56111D2,ETH2.0,Bitfinex
AF1D8FFF5EF76D836B7CDDA786F39E469D61D488AFA30C3689CF44BDA70F11F2D208714EE4243DD64E78524E4930B1E2,ETH2.0,Bitfinex
AF1EEE746E83E54EB004064E45A4E3CC4FB035537AC03A4D9C045AF7D378F17371A513A9684B17D565ECE70652A9588C,ETH2.0,Bitfinex
AF1FF134F216C254E2D88E386D8AB0E456CA53103184BE99932E8A0485B53B5DCF05C3E5EF7C9EA1329D1F1D665D0F54,ETH2.0,Bitfinex
AF20F4690D63B41F90906269758CFCAB4B11003D92FA2C2A36DF3161342C7C99ADDFBFA4C3AA657F61C44954DC0CD4C5,ETH2.0,Bitfinex
AF256E73E525B8A3AD764DCB631F9CD9D33108E68C97D0575CF034FC26B107BA87C7777E07BD4C4FC85DFAA97F60321B,ETH2.0,Bitfinex
AF287B037EAE6011391C918C6DD713E60BF3FB101D5E128B5587586E07ECAA7A7CA1E363A76A774D0BF3761244FA71AB,ETH2.0,Bitfinex
AF2AC9391132031C846CFDB548133D659E960C7CEBFBC63D11DDF25D61F523963099D54CAE807AC2ECC61287AA1BA4C1,ETH2.0,Bitfinex
AF2FB1B8B95E235789EE7DCCBA8117855621C5D304802CE12C78FD2E6A6FC4F9A152AB7089364F83D9D5061CF8D50CB0,ETH2.0,Bitfinex
AF390B49676C04BE6033B50937EEE610F4D2C194DF32D4972D6F8B51B012246DB5A64C320824BDDAFD7AEB12F9C5AF31,ETH2.0,Bitfinex
AF3A7D070CB1C14342B4A9A1EAFB314ACA460AADA08F52933BA4C41A7D83601594E43E2531726C7F0BFAEDD755CD367B,ETH2.0,Bitfinex
AF3B0143DF3F5191F0EB3E5418EDD2DB7E68D908A7474A4AC6ACB31A1426ABCEFF64A7DCD103033E329B85CD94D95D37,ETH2.0,Bitfinex
AF3B061824D20D531E998CA387794756A927BD8E83738EC50F9D90355A0A94E3D6627863905A33C7BBECAAEFF3170492,ETH2.0,Bitfinex
AF3F5C784CF5C24D3E203F96339AE052BF66D84CDCE9F43F30384737E7E99B4CC084BEA3657EC7BBB2B3C5E2016E0654,ETH2.0,Bitfinex
AF40D7A1CD6208870101AA9935BD5C7338ED01A100452FA0F1F7E950FE8671FA7808FA0307F7FAECFD05D574E0273DCD,ETH2.0,Bitfinex
AF491F87B88818A6360207E97CB6C2B992D956A3E20F075AB4F34E109A5B27DD413F9B5CE99571BEE7006E1432FD5246,ETH2.0,Bitfinex
AF4B82AB1ECDB55A6B027F42F2B80B6A4F218E9F496C448E30ED9C0773B8E35E7555C4882DC891FC365412B3E3CF9F30,ETH2.0,Bitfinex
AF54A519CA8600B0A0D97B3BDDD002D545BC7FB7E4770A9334F6F4398E1820A896695C2423841CCFA7B0CDA7B1F2CF57,ETH2.0,Bitfinex
AF5B4D196F292600F384412224DD240465749BEE96DE2A589F9BA0E4EDC0A8B65953D335705DB2816BA28D99EFF2982D,ETH2.0,Bitfinex
AF60FCE1059D0EE5B03B61B3909F7CBD950A77EF0564A211EAC83B742A49F53A747334BC7A83095777732D6E2D6E06CB,ETH2.0,Bitfinex
AF693525971C195743C3DA7DBB0DA5C3F04921DD48B5AF064ECBF8BC5F8E40881710ECA74ABC09B76C454E8114DF74C9,ETH2.0,Bitfinex
AF6E0983C9565209DFEAC2282ABF498B8A0D8708B308B0FE0571A35913E67CA4F6700B8376306FE1C21217E53ED976CD,ETH2.0,Bitfinex
AF70F550BCAB139FABECDC2C55E480295690A3767F7C9FB657411EC32AD13183B5A062736B3C9E75AB8FB287D8AC4C23,ETH2.0,Bitfinex
AF7297D8984C02CA9F82C67C306D73B569DF96B8B757EA7F7AC512BFCFE77792208DBD342BCFFC93EC2C0C8F1C7FA966,ETH2.0,Bitfinex
AF76661B1A7AC2CA4AC30B62B326C20590C0F709E1C8C2EC6DD0D034F4A89E0B7A1B5329543935B1FD27AA664C1EB346,ETH2.0,Bitfinex
AF7746CD0015087DDBE390087E45E956B8B4715EDA6327AC67A8C7015530EDC7DF17222755D1E3190C51750474E04EC4,ETH2.0,Bitfinex
AF78B2ABCB2047ABB6050513A0E6B15C6071B8E59615D77E8E78CD24F693100B794E7554D7F750F65D42753A141C1C15,ETH2.0,Bitfinex
AF78CCE91CCADE8E3C0E369B29AD22EA60B3E1A0DDF1C66F3CB94CC0CCED5DF3876422B57C59BFE45E2A876858CC8F29,ETH2.0,Bitfinex
AF91152B60DE883F6D8E656CB54C6FC6B1DCDD9A807C3F6F03D1A8521679C3C0D02BC9FC2BEEF3798435C8CFFFAC1BF4,ETH2.0,Bitfinex
AF92558227FCCC72A130FC98C1FF9F0CC9C667E0BB0F7527B8728C0B77CB047E152B13CA992A244620A64A5B53ED8910,ETH2.0,Bitfinex
AF93E491D5B191CF218B234A436CA6C91C2E9733A4CB7D2D01A55B9BEAE828717B2FAE49DEBF7F5ADE20D48EAEAD98AA,ETH2.0,Bitfinex
AF96EF1E874E381EBA4BE315DA606487CE25A0A355DE628CED6CF8EF42D91220BB68DF827CBC900F51FB9C79227A9820,ETH2.0,Bitfinex
AF9A0B1028DB7826363BED71837B95F3A52D6B79BAA112B99DB64253BF11FB725830E46903CE0E6C56B651B5F30FE559,ETH2.0,Bitfinex
AF9CA6D0690EA450039C3E2A96633AC7B9E425C73B2FF78FED9E35566BFC507EC66259F10591048A14EE2FF051331AB2,ETH2.0,Bitfinex
AF9D8FC9E818DCF9F3DD18A1B5FE07772A8AAF267FCA1A537341AEC69DB61978C6DD0D6BEE22E215895413E4BC52D598,ETH2.0,Bitfinex
AF9F1F114576E1DADCF352980E7A14E7EA57D08FFC5577253557878FABFC980D5B21C77EAE950A3760B5B67E5BD64C53,ETH2.0,Bitfinex
AFA004EF7D825E4ACC4E83ED49F5DFD049D4D720205C374104DC11790307405AEFC85846F03FF9EDCFBC9DA960FD58B0,ETH2.0,Bitfinex
AFA31CA829A5FA52620A802F961C84AFC5DCD5A86C9EB526B2620E1AF06A861903F83D76E852A9351377E448FA34B1AA,ETH2.0,Bitfinex
AFAA4C3AF3352398C7C40FD0B9168EAFED3730366799A4BDA4B84AEAD1FCE7B3974655337C5CD8BC7E24DA3CDA60762A,ETH2.0,Bitfinex
AFAB06E67B3A040AFF36B70CB9C273522CCE232FCE8E607EC7D252FDC0FE7E702C1217FC56C7A1D51AD8B672605DF5A4,ETH2.0,Bitfinex
AFAB731FDEA1C0509311A6B4C616991AF81486FC5AC989C918522BCFCA73E0E6C2A6863747BEF4358F7C47DECCB9B725,ETH2.0,Bitfinex
AFAD0C0FEE3037BA185AD379B4F4CAA4D1219849737C08429ECFCC9159284F7FE80F33A9D8C483534B1275B53CFE9192,ETH2.0,Bitfinex
AFAD241E48ED015BBD201A0D481642B0976BA760BF0EDC59EE8C6EA3E1729DF92B95EC5D1FA372959B02B3F130DFA22C,ETH2.0,Bitfinex
AFAED55891AD5891A901B3BE744F44DA52C8EDCF92C8AB952B8488E7E8EA4D7EBA508C8E5820B034801D9D3999CB508E,ETH2.0,Bitfinex
AFB130093AF5E7E1E2F5F8CD197C45505D8678B11818BE20483665DACC781C708DB7A59620F837CEBF6E6F01CD64E05E,ETH2.0,Bitfinex
AFB893093B506C51D4B1F3C4195D595B0B6726595709531091CBD98750CF21C853DF7002D6056232C0B7ECAD04E59E01,ETH2.0,Bitfinex
AFBCAAE9B52F9DD59BAFC554962476E95AC0141B0A834857D191140BB4DE321528ABF3CDD8453FE7CD4655AAF805D64C,ETH2.0,Bitfinex
AFBDFA6D71FDDB3B3217CB4FD818245023F157D139920F1D4C76D18FD1E139EFE6C49F88753F721E2F540265FB931979,ETH2.0,Bitfinex
AFC74D6FB879BBE69F07F711A6C324A97DFE7AF5874AA342B57A54C84D3F6F4DB60A580A081B5EE6969F8700678F2434,ETH2.0,Bitfinex
AFCE136C0E596C3CFB9A735747F9DB4C98E4CC5F5E1CD69E119EF439EB4C6920C870A5F77E9CCFA4C2B5DF6B72EB9CA5,ETH2.0,Bitfinex
AFD1E56AE6F61D14BEA35D49079A9878860F3ED2C21AD7254DFA35A8767D3B1A38A680F117D1214E51C9B1B00D26C142,ETH2.0,Bitfinex
AFDA26694D4E4978F646A2E44BA8BC88441F2A04693CE2D32F70DF3B4E8A29B050B6A1F7D94C65C439A0982C3DD8328B,ETH2.0,Bitfinex
AFDA3A3008FDF42EE6A676D02F952F3F963DDDC63D29D26CE9510134059D9A6259CA97A94DD553FCB926AF5885A65369,ETH2.0,Bitfinex
AFDBC603673C91DB0A45855710B205819BA3C4A616B7D49E2DC80B85649BFFA873112E0E9CA200C28A114DE349813DEA,ETH2.0,Bitfinex
